-3.110304739172771E+08	-2.296034979113106E+08	4.502856876022717E+07
-3.102142799874700E+08	-2.310170679980317E+08	4.487572460692351E+07
-3.093927716683613E+08	-2.324265175432068E+08	4.472188493976659E+07
-3.085659702087955E+08	-2.338318293678721E+08	4.456705402704969E+07
-3.077338973953149E+08	-2.352329874547109E+08	4.441123719253476E+07
-3.068965756008981E+08	-2.366299766736583E+08	4.425444042429433E+07
-3.060540241874162E+08	-2.380227751724304E+08	4.409666289757042E+07
-3.052062641966179E+08	-2.394113651103898E+08	4.393790776490936E+07
-3.043533177752301E+08	-2.407957310317631E+08	4.377818047220584E+07
-3.034952050705429E+08	-2.421758528767504E+08	4.361748166332351E+07
-3.026319473420323E+08	-2.435517134797349E+08	4.345581484916686E+07
-3.017635664254870E+08	-2.449232972312909E+08	4.329318507416727E+07
-3.008900855127910E+08	-2.462905917323841E+08	4.312960043592428E+07
-3.000115238091252E+08	-2.476535751573920E+08	4.296505920951496E+07
-2.991279027330245E+08	-2.490122308372315E+08	4.279956494745892E+07
-2.982392442348116E+08	-2.503665435887465E+08	4.263312259519589E+07
-2.973455687675258E+08	-2.517164946251400E+08	4.246573324287428E+07
-2.964468976955858E+08	-2.530620672818818E+08	4.229740010845505E+07
-2.955432752643564E+08	-2.544032953917296E+08	4.212818428990799E+07
-2.946347925746644E+08	-2.557402731006640E+08	4.195810792016850E+07
-2.937214727416813E+08	-2.570729238645146E+08	4.178701012337880E+07
-2.928033342635913E+08	-2.584012283904106E+08	4.161489582791301E+07
-2.918803959085262E+08	-2.597251696706696E+08	4.144177491343028E+07
-2.909526763586728E+08	-2.610447278459000E+08	4.126764982301413E+07
-2.900201944216523E+08	-2.623598842293638E+08	4.109252542814765E+07
-2.890829690908719E+08	-2.636706208624422E+08	4.091640772418704E+07
-2.881410199680356E+08	-2.649769217819208E+08	4.073930663155586E+07
-2.871943659970442E+08	-2.662787660861862E+08	4.056122068156135E+07
-2.862430263891608E+08	-2.675761360335307E+08	4.038215503750173E+07
-2.852870204413019E+08	-2.688690154581430E+08	4.020211806035154E+07
-2.843263669976608E+08	-2.701573857089793E+08	4.002111241053273E+07
-2.833610855084810E+08	-2.714412300366125E+08	3.983914404120938E+07
-2.823911957110345E+08	-2.727205321968291E+08	3.965621949452956E+07
-2.814167179315162E+08	-2.739952770407004E+08	3.947234679539650E+07
-2.804376714878176E+08	-2.752654452510004E+08	3.928752562802508E+07
-2.794540761450387E+08	-2.765310202563709E+08	3.910176086217092E+07
-2.784659517596189E+08	-2.777919857645350E+08	3.891505756069246E+07
-2.774733186141645E+08	-2.790483275120344E+08	3.872742445114525E+07
-2.764761964516093E+08	-2.803000283475608E+08	3.853886440518637E+07
-2.754746055845225E+08	-2.815470735094841E+08	3.834938423417096E+07
-2.744685668393287E+08	-2.827894498839751E+08	3.815899330190943E+07
-2.734580996433377E+08	-2.840271386679080E+08	3.796769056378436E+07
-2.724432242581887E+08	-2.852601246811584E+08	3.777548125519946E+07
-2.714239613610357E+08	-2.864883943423305E+08	3.758237308298190E+07
-2.704003307428208E+08	-2.877119304496515E+08	3.738836718714944E+07
-2.693723527563294E+08	-2.889307180418109E+08	3.719346838209996E+07
-2.683400538580859E+08	-2.901447624049157E+08	3.699771466613151E+07
-2.673035347145986E+08	-2.913542091716298E+08	3.680124832407494E+07
-2.662629133054352E+08	-2.925591236391445E+08	3.660389401668523E+07
-2.652181868039493E+08	-2.937594492792783E+08	3.640562556238435E+07
-2.641693447881692E+08	-2.949551309684997E+08	3.620645555898581E+07
-2.631163834341441E+08	-2.961461218263682E+08	3.600639359304096E+07
-2.620593041164640E+08	-2.973323813587238E+08	3.580544611571115E+07
-2.609981115089670E+08	-2.985138747547777E+08	3.560362257141542E+07
-2.599328134982218E+08	-2.996905717546943E+08	3.540093415656652E+07
-2.588634203107570E+08	-3.008624442332734E+08	3.519738829311587E+07
-2.577899438895137E+08	-3.020294678832114E+08	3.499299485606465E+07
-2.567123977580873E+08	-3.031916205934688E+08	3.478776342058314E+07
-2.556307967042147E+08	-3.043488819811825E+08	3.458170317470977E+07
-2.545451565435793E+08	-3.055012330455292E+08	3.437482287758623E+07
-2.534554939305481E+08	-3.066486560221962E+08	3.416713112225360E+07
-2.523618263105053E+08	-3.077911365372827E+08	3.395863968650684E+07
-2.512641707518183E+08	-3.089286570691390E+08	3.374935402638862E+07
-2.501625457177394E+08	-3.100612023722879E+08	3.353928188904665E+07
-2.490569701557626E+08	-3.111887581176662E+08	3.332843153820238E+07
-2.479474628839349E+08	-3.123113090368917E+08	3.311680882181071E+07
-2.468340433502266E+08	-3.134288411496248E+08	3.290442033371866E+07
-2.457167316343037E+08	-3.145413418209323E+08	3.269127369482136E+07
-2.445955487762924E+08	-3.156488007389779E+08	3.247737863842084E+07
-2.434705133670692E+08	-3.167512013269550E+08	3.226273657875174E+07
-2.423416459828927E+08	-3.178485316783447E+08	3.204735438873421E+07
-2.412089672867770E+08	-3.189407803965446E+08	3.183123948161191E+07
-2.400724970126849E+08	-3.200279335965693E+08	3.161439567427433E+07
-2.389322557925026E+08	-3.211099792998457E+08	3.139682853658368E+07
-2.377883041271220E+08	-3.221868781965430E+08	3.117872765865272E+07
-2.366407347876818E+08	-3.232589637781460E+08	3.095995083344474E+07
-2.354896584611449E+08	-3.243262957980385E+08	3.074048159604253E+07
-2.343349978765804E+08	-3.253886773941723E+08	3.052022277331780E+07
-2.331767127559613E+08	-3.264459875464393E+08	3.029920153119750E+07
-2.320147987404715E+08	-3.274981714548605E+08	3.007744714137743E+07
-2.308492653447443E+08	-3.285451989507762E+08	2.985498004493988E+07
-2.296801274953136E+08	-3.295870488595923E+08	2.963181531735425E+07
-2.285074075120892E+08	-3.306237059976045E+08	2.940797068627983E+07
-2.273311248962277E+08	-3.316551502870519E+08	2.918345270579447E+07
-2.261512995591257E+08	-3.326813688602913E+08	2.895826998711336E+07
-2.249679561389417E+08	-3.337023464321715E+08	2.873243060768126E+07
-2.237811163781284E+08	-3.347180672043513E+08	2.850593884240261E+07
-2.225908011647181E+08	-3.357285202582857E+08	2.827880096465555E+07
-2.213970315814590E+08	-3.367336950857925E+08	2.805102286894669E+07
-2.201998291837142E+08	-3.377335826423950E+08	2.782261109111883E+07
-2.189992174718277E+08	-3.387281744220974E+08	2.759357331613576E+07
-2.177952177774535E+08	-3.397174564610223E+08	2.736391178720249E+07
-2.165878516906073E+08	-3.407014200769196E+08	2.713363202490552E+07
-2.153771395593534E+08	-3.416800602669019E+08	2.690274082360366E+07
-2.141631016290499E+08	-3.426533678500054E+08	2.667124211030746E+07
-2.129457632869118E+08	-3.436213373314170E+08	2.643914505526313E+07
-2.117251534311893E+08	-3.445839486533912E+08	2.620645086867361E+07
-2.105012939403681E+08	-3.455411914730191E+08	2.597316299342313E+07
-2.092742128485575E+08	-3.464931053612869E+08	2.573931599236305E+07
-2.080439851096421E+08	-3.474398870418646E+08	2.550506219397484E+07
-2.068106573299178E+08	-3.483815337438437E+08	2.527042818607341E+07
-2.055742642720282E+08	-3.493180239128097E+08	2.503542049802808E+07
-2.043351492175056E+08	-3.502489852911520E+08	2.480031064651819E+07
-2.030926577478495E+08	-3.511750501409169E+08	2.456453156878380E+07
-2.018470469832254E+08	-3.520956961739879E+08	2.432821899244805E+07
-2.005983369971416E+08	-3.530109127317408E+08	2.409137389839134E+07
-1.993465516582091E+08	-3.539206961815298E+08	2.385400243921494E+07
-1.980917123085929E+08	-3.548250382508123E+08	2.361610730159609E+07
-1.968338408822367E+08	-3.557239319647409E+08	2.337769210847111E+07
-1.955729601573396E+08	-3.566173719951671E+08	2.313876170071156E+07
-1.943090924887000E+08	-3.575053517366825E+08	2.289931996520080E+07
-1.930422587349640E+08	-3.583878623469241E+08	2.265936898022296E+07
-1.917724807767853E+08	-3.592648971880431E+08	2.241891237319580E+07
-1.904997811264862E+08	-3.601364508750579E+08	2.217795464208502E+07
-1.892241819179872E+08	-3.610025168530791E+08	2.193649945636046E+07
-1.879457043749866E+08	-3.618630874144934E+08	2.169454948820810E+07
-1.866643707263604E+08	-3.627181570594426E+08	2.145210892006546E+07
-1.853802051345971E+08	-3.635677240972143E+08	2.120918483084276E+07
-1.840932281355349E+08	-3.644117795517327E+08	2.096577877718985E+07
-1.828034619123904E+08	-3.652503181342568E+08	2.072189495713267E+07
-1.815109292174422E+08	-3.660833350511593E+08	2.047753785378818E+07
-1.802156511179569E+08	-3.669108226823936E+08	2.023270972634965E+07
-1.789176493617438E+08	-3.677327752394364E+08	1.998741420300034E+07
-1.776169460513340E+08	-3.685491877817456E+08	1.974165541468380E+07
-1.763135641105587E+08	-3.693600571133453E+08	1.949543926319635E+07
-1.750075232012333E+08	-3.701653734717255E+08	1.924876640083563E+07
-1.736988449924462E+08	-3.709651313481475E+08	1.900164046911274E+07
-1.723875517618331E+08	-3.717593267739430E+08	1.875406609314801E+07
-1.710736658732621E+08	-3.725479564046712E+08	1.850604801601782E+07
-1.697572090769816E+08	-3.733310148760899E+08	1.825758991289371E+07
-1.684382465331523E+08	-3.741085813144776E+08	1.800875948579505E+07
-1.671167957591033E+08	-3.748806401345719E+08	1.775955368591698E+07
-1.657928385697392E+08	-3.756471091635582E+08	1.750991724449472E+07
-1.644663967788856E+08	-3.764079840176919E+08	1.725985416689777E+07
-1.631374929189722E+08	-3.771632615627345E+08	1.700936935866927E+07
-1.618061481558949E+08	-3.779129362722886E+08	1.675846577888142E+07
-1.604723846471952E+08	-3.786570048721179E+08	1.650714811191903E+07
-1.591362242169601E+08	-3.793954634762998E+08	1.625542048796448E+07
-1.577976894748235E+08	-3.801283097781129E+08	1.600328818544343E+07
-1.564568004917731E+08	-3.808555365908094E+08	1.575075260278060E+07
-1.551135787062387E+08	-3.815771396087039E+08	1.549781735651109E+07
-1.537680457913118E+08	-3.822931151078818E+08	1.524448645591120E+07
-1.524202238218400E+08	-3.830034601980727E+08	1.499076456854165E+07
-1.510701333172391E+08	-3.837081690610802E+08	1.473665395359689E+07
-1.497177968169612E+08	-3.844072400260060E+08	1.448216003268264E+07
-1.483632360297899E+08	-3.851006697974541E+08	1.422728694387595E+07
-1.470064707865155E+08	-3.857884515443195E+08	1.397203598262049E+07
-1.456475226890340E+08	-3.864705820971761E+08	1.371641125840674E+07
-1.442864150494090E+08	-3.871470617281781E+08	1.346041958040693E+07
-1.429231682890637E+08	-3.878178849779514E+08	1.320406313374656E+07
-1.415578035421283E+08	-3.884830480641297E+08	1.294734534180960E+07
-1.401903427932485E+08	-3.891425490016889E+08	1.269027094985464E+07
-1.388208079754943E+08	-3.897963856719307E+08	1.243284427386887E+07
-1.374492192869551E+08	-3.904445527208377E+08	1.217506724352080E+07
-1.360755979122939E+08	-3.910870469172072E+08	1.191694347717410E+07
-1.346999652273455E+08	-3.917238653947600E+08	1.165847736033443E+07
-1.333223414615728E+08	-3.923550030975568E+08	1.139967150139435E+07
-1.319427477416128E+08	-3.929804570062525E+08	1.114052950252350E+07
-1.305612147732004E+08	-3.936002423768224E+08	1.088106937235656E+07
-1.291778183110327E+08	-3.942144622423093E+08	1.062137813086477E+07
-1.277925250955895E+08	-3.948230078174682E+08	1.036137582462236E+07
-1.264053565071654E+08	-3.954258771598545E+08	1.010106647917202E+07
-1.250163339177182E+08	-3.960230681555241E+08	9.840453925166130E+06
-1.236254781172141E+08	-3.966145776888223E+08	9.579541254387349E+06
-1.222328100793321E+08	-3.972004032417210E+08	9.318332076926380E+06
-1.208383508879883E+08	-3.977805426462824E+08	9.056830223581314E+06
-1.194421219461024E+08	-3.983549949423277E+08	8.795040324876338E+06
-1.180441432961950E+08	-3.989237562928954E+08	8.532964657009125E+06
-1.166444358475710E+08	-3.994868245094638E+08	8.270606839017063E+06
-1.152430207885211E+08	-4.000441983703117E+08	8.007970958471805E+06
-1.138399183916363E+08	-4.005958749324686E+08	7.745059633263618E+06
-1.124351494861941E+08	-4.011418521669244E+08	7.481876472265810E+06
-1.110287348826897E+08	-4.016821281194204E+08	7.218425084094465E+06
-1.096206954342957E+08	-4.022167010312213E+08	6.954709181643009E+06
-1.082110526804612E+08	-4.027455706023151E+08	6.690733943739504E+06
-1.067998264762425E+08	-4.032687334315044E+08	6.426501684865505E+06
-1.053870377799831E+08	-4.037861885658622E+08	6.162016356791139E+06
-1.039727067633925E+08	-4.042979337112373E+08	5.897280705929309E+06
-1.025568540863957E+08	-4.048039672704614E+08	5.632298305628687E+06
-1.011395037843415E+08	-4.053042940161631E+08	5.367077811165094E+06
-9.972074797377323E+07	-4.057990515030100E+08	5.101732735064477E+06
-9.830055703575693E+07	-4.062881398558455E+08	4.836188166361660E+06
-9.687892882861800E+07	-4.067715134342511E+08	4.570412240848303E+06
-9.545588436790508E+07	-4.072491694866745E+08	4.304407275775850E+06
-9.403144420841560E+07	-4.077211066285383E+08	4.038176730796903E+06
-9.260562895174859E+07	-4.081873237636150E+08	3.771724233465582E+06
-9.117845943403031E+07	-4.086478222385598E+08	3.505055314658552E+06
-8.974995470737962E+07	-4.091025990552943E+08	3.238171823527098E+06
-8.832013527111714E+07	-4.095516532207630E+08	2.971077331070513E+06
-8.688902164113064E+07	-4.099949839855971E+08	2.703775573242426E+06
-8.545663459988311E+07	-4.104325931104239E+08	2.436272533068508E+06
-8.402299532658686E+07	-4.108644822509060E+08	2.168573678998798E+06
-8.258812363874121E+07	-4.112906496683130E+08	1.900681509921938E+06
-8.115204006560408E+07	-4.117110949874284E+08	1.632599860438675E+06
-7.971476645085776E+07	-4.121258208350636E+08	1.364335234086275E+06
-7.827632131783061E+07	-4.125348248110718E+08	1.095889417646676E+06
-7.683672354905273E+07	-4.129381051128760E+08	8.272645641207397E+05
-7.539599345855209E+07	-4.133356613814484E+08	5.584643093769848E+05
-7.395415133894122E+07	-4.137274933362281E+08	2.894922880089283E+05
-7.251121807495636E+07	-4.141136016644460E+08	2.035300297880173E+04
-7.106721406921130E+07	-4.144939858373720E+08	-2.489498370689452E+05
-6.962216007294996E+07	-4.148686473412062E+08	-5.184112865185738E+05
-6.817607419269280E+07	-4.152375846027775E+08	-7.880292137967646E+05
-6.672897613714889E+07	-4.156007969895350E+08	-1.057800565734208E+06
-6.528089829653643E+07	-4.159583092876956E+08	-1.327701935733616E+06
-6.383196382719442E+07	-4.163103341179195E+08	-1.597565894584209E+06
-6.238223265830758E+07	-4.166570131122007E+08	-1.867313169597387E+06
-6.093159303564270E+07	-4.169980732819880E+08	-2.137152317832083E+06
-5.947981834855516E+07	-4.173334367262350E+08	-2.406741504675567E+06
-5.802740546824630E+07	-4.176630861493974E+08	-2.676793112811446E+06
-5.657413581608072E+07	-4.179870276326481E+08	-2.946954645782202E+06
-5.512003185186264E+07	-4.183052659217371E+08	-3.217218649575680E+06
-5.366511183767404E+07	-4.186177974809014E+08	-3.487584459676027E+06
-5.220939553016819E+07	-4.189246224804551E+08	-3.758048750773042E+06
-5.075290440987211E+07	-4.192257449519188E+08	-4.028605304088116E+06
-4.929565838255659E+07	-4.195211653749288E+08	-4.299250664797783E+06
-4.783767595039670E+07	-4.198108817920473E+08	-4.569983454830527E+06
-4.637897688874424E+07	-4.200948952372922E+08	-4.840800076128572E+06
-4.491958160411798E+07	-4.203732083415675E+08	-5.111695779134512E+06
-4.345950967984841E+07	-4.206458224885011E+08	-5.382666925743043E+06
-4.199878388752816E+07	-4.209127451004887E+08	-5.653705129366904E+06
-4.053742555639350E+07	-4.211739809044234E+08	-5.924804173206151E+06
-3.907546125890092E+07	-4.214295469562389E+08	-6.195948868283838E+06
-3.761296447072487E+07	-4.216795659589249E+08	-6.467045362315148E+06
-3.614990855057971E+07	-4.219239357789986E+08	-6.738167250523090E+06
-3.468629856545710E+07	-4.221626250814568E+08	-7.009335670503855E+06
-3.322215494057734E+07	-4.223956378192936E+08	-7.280545381522477E+06
-3.175749666770487E+07	-4.226229752915201E+08	-7.551793289429277E+06
-3.029234328162351E+07	-4.228446396540757E+08	-7.823075652019560E+06
-2.882671405588976E+07	-4.230606323846254E+08	-8.094389291641504E+06
-2.736062776001211E+07	-4.232709542411757E+08	-8.365731674027920E+06
-2.589410374419865E+07	-4.234756074577882E+08	-8.637099195656449E+06
-2.442716266416946E+07	-4.236745975517726E+08	-8.908485831829101E+06
-2.295982237313640E+07	-4.238679241441031E+08	-9.179890165437430E+06
-2.149210639058060E+07	-4.240555993535013E+08	-9.451301505770206E+06
-2.002409269461824E+07	-4.242377583660129E+08	-9.722618172873825E+06
-1.855581860689033E+07	-4.244144429020082E+08	-9.993807210524499E+06
-1.708724649727888E+07	-4.245855358185818E+08	-1.026495291394025E+07
-1.561836295505038E+07	-4.247509678072324E+08	-1.053610522633970E+07
-1.414918808553883E+07	-4.249107447762728E+08	-1.080725861967441E+07
-1.267973980677291E+07	-4.250648684148149E+08	-1.107841093316633E+07
-1.121003672521750E+07	-4.252133421941375E+08	-1.134955884465289E+07
-9.740098348587308E+06	-4.253561718709985E+08	-1.162069739629188E+07
-8.269942929537821E+06	-4.254933612554693E+08	-1.189182325478968E+07
-6.799632111714817E+06	-4.256250089532601E+08	-1.216286439603415E+07
-5.329216414170193E+06	-4.257512005745407E+08	-1.243376325415924E+07
-3.858647633462828E+06	-4.258717720539927E+08	-1.270462804000908E+07
-2.387940093853841E+06	-4.259867343554459E+08	-1.297545774273875E+07
-9.171120442765959E+05	-4.260960950746377E+08	-1.324624787414989E+07
5.538185971970877E+05	-4.261998623785819E+08	-1.351699403348869E+07
2.024834647499278E+06	-4.262980442946159E+08	-1.378769246706671E+07
3.495919676522709E+06	-4.263906495534360E+08	-1.405833975691402E+07
4.967034548570163E+06	-4.264777428237945E+08	-1.432889421374783E+07
6.438111721425037E+06	-4.265594613212262E+08	-1.459926477407640E+07
7.909187360631733E+06	-4.266357028641409E+08	-1.486952982200167E+07
9.380276917562278E+06	-4.267064159746389E+08	-1.513973387793264E+07
1.085137106858388E+07	-4.267716163685464E+08	-1.540987665789112E+07
1.232246392486961E+07	-4.268313179493988E+08	-1.567996117470294E+07
